timestamp,epic,bid,ask,price,volume,timeframe
2026-03-11T02:54:29.628Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,473,2s
2026-03-11T02:54:29.631Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,200,2s
2026-03-11T02:54:29.848Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34488,1.344835,1078,2s
2026-03-11T02:54:29.947Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34488,1.344835,172,2s
2026-03-11T02:54:29.948Z,CS.D.GBPUSD.MINI.IP,1.34479,1.34488,1.344835,151,2s
2026-03-11T02:54:32.505Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,404,2s
2026-03-11T02:54:32.644Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,328,2s
2026-03-11T02:54:32.652Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,845,2s
2026-03-11T02:54:32.843Z,CS.D.GBPUSD.MINI.IP,1.34481,1.3449,1.344855,333,2s
2026-03-11T02:54:32.977Z,CS.D.GBPUSD.MINI.IP,1.34481,1.3449,1.344855,197,2s
2026-03-11T02:54:32.992Z,CS.D.GBPUSD.MINI.IP,1.34481,1.3449,1.344855,527,2s
2026-03-11T02:54:35.519Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,520,2s
2026-03-11T02:54:35.754Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,838,2s
2026-03-11T02:54:35.756Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,191,2s
2026-03-11T02:54:35.934Z,CS.D.GBPUSD.MINI.IP,1.34481,1.3449,1.344855,563,2s
2026-03-11T02:54:36.099Z,CS.D.GBPUSD.MINI.IP,1.3448,1.34489,1.3448449999999998,793,2s
2026-03-11T02:54:36.121Z,CS.D.GBPUSD.MINI.IP,1.3448,1.34489,1.3448449999999998,206,2s
2026-03-11T02:54:38.516Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,676,2s
2026-03-11T02:54:38.630Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,113,2s
2026-03-11T02:54:38.641Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,298,2s
2026-03-11T02:54:38.846Z,CS.D.GBPUSD.MINI.IP,1.3448,1.34489,1.3448449999999998,106,2s
2026-03-11T02:54:38.963Z,CS.D.GBPUSD.MINI.IP,1.3448,1.34489,1.3448449999999998,705,2s
2026-03-11T02:54:38.966Z,CS.D.GBPUSD.MINI.IP,1.3448,1.34489,1.3448449999999998,446,2s
2026-03-11T02:54:41.566Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,720,2s
2026-03-11T02:54:41.652Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,211,2s
2026-03-11T02:54:41.665Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,486,2s
2026-03-11T02:54:41.917Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34487,1.3448250000000002,167,2s
2026-03-11T02:54:41.990Z,CS.D.GBPUSD.MINI.IP,1.34478,1.34487,1.3448250000000002,147,2s
2026-03-11T02:55:29.647Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,554,2s
2026-03-11T02:55:29.891Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,165,2s
2026-03-11T02:55:29.908Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,530,2s
2026-03-11T02:55:30.076Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,131,2s
2026-03-11T02:55:30.234Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,390,2s
2026-03-11T02:55:30.262Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,862,2s
2026-03-11T02:55:32.636Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,303,2s
2026-03-11T02:55:32.770Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,811,2s
2026-03-11T02:55:32.786Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,1034,2s
2026-03-11T02:55:32.971Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,565,2s
2026-03-11T02:55:33.089Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,550,2s
2026-03-11T02:55:33.113Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,123,2s
2026-03-11T02:55:35.650Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,854,2s
2026-03-11T02:55:35.801Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,498,2s
2026-03-11T02:55:35.817Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,827,2s
2026-03-11T02:55:35.996Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,1000,2s
2026-03-11T02:55:36.139Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,878,2s
2026-03-11T02:55:36.171Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,931,2s
2026-03-11T02:55:38.734Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,940,2s
2026-03-11T02:55:38.796Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,637,2s
2026-03-11T02:55:38.823Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,969,2s
2026-03-11T02:55:39.120Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,514,2s
2026-03-11T02:55:39.133Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,598,2s
2026-03-11T02:55:39.295Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,899,2s
2026-03-11T02:55:41.679Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,639,2s
2026-03-11T02:55:41.815Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,788,2s
2026-03-11T02:55:41.836Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,545,2s
2026-03-11T02:55:41.987Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,843,2s
2026-03-11T02:56:29.805Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,108,2s
2026-03-11T02:56:29.988Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,142,2s
2026-03-11T02:56:30.008Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,719,2s
2026-03-11T02:56:30.190Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,126,2s
2026-03-11T02:56:30.316Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,1048,2s
2026-03-11T02:56:30.327Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,423,2s
2026-03-11T02:56:32.806Z,CS.D.EURUSD.MINI.IP,1.16259,1.16265,1.16262,910,2s
2026-03-11T02:56:32.997Z,CS.D.EURUSD.MINI.IP,1.16259,1.16265,1.16262,292,2s
2026-03-11T02:56:33.000Z,CS.D.EURUSD.MINI.IP,1.16259,1.16265,1.16262,847,2s
2026-03-11T02:56:33.236Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,715,2s
2026-03-11T02:56:33.342Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,727,2s
2026-03-11T02:56:33.364Z,CS.D.GBPUSD.MINI.IP,1.34458,1.34467,1.3446250000000002,506,2s
2026-03-11T02:56:36.195Z,CS.D.EURUSD.MINI.IP,1.16257,1.16266,1.1626150000000002,969,2s
2026-03-11T02:56:36.341Z,CS.D.EURUSD.MINI.IP,1.16257,1.16266,1.1626150000000002,772,2s
2026-03-11T02:56:36.346Z,CS.D.EURUSD.MINI.IP,1.16257,1.16266,1.1626150000000002,760,2s
2026-03-11T02:56:36.523Z,CS.D.GBPUSD.MINI.IP,1.34456,1.34465,1.344605,227,2s
2026-03-11T02:56:36.662Z,CS.D.GBPUSD.MINI.IP,1.34456,1.34465,1.344605,915,2s
2026-03-11T02:56:36.680Z,CS.D.GBPUSD.MINI.IP,1.34456,1.34465,1.344605,462,2s
2026-03-11T02:56:38.866Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,1092,2s
2026-03-11T02:56:39.006Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,380,2s
2026-03-11T02:56:39.018Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,962,2s
2026-03-11T02:56:39.203Z,CS.D.GBPUSD.MINI.IP,1.34459,1.34468,1.344635,161,2s
2026-03-11T02:56:39.329Z,CS.D.GBPUSD.MINI.IP,1.34459,1.34468,1.344635,200,2s
2026-03-11T02:56:39.330Z,CS.D.GBPUSD.MINI.IP,1.34459,1.34468,1.344635,721,2s
2026-03-11T02:57:29.987Z,CS.D.EURUSD.MINI.IP,1.16264,1.1627,1.1626699999999999,848,2s
2026-03-11T02:57:30.128Z,CS.D.EURUSD.MINI.IP,1.16264,1.1627,1.1626699999999999,449,2s
2026-03-11T02:57:30.133Z,CS.D.EURUSD.MINI.IP,1.16264,1.1627,1.1626699999999999,710,2s
2026-03-11T02:57:30.375Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,799,2s
2026-03-11T02:57:30.448Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,678,2s
2026-03-11T02:57:30.461Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,293,2s
2026-03-11T02:57:32.976Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,424,2s
2026-03-11T02:57:33.145Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,242,2s
2026-03-11T02:57:33.152Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,754,2s
2026-03-11T02:57:33.321Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,306,2s
2026-03-11T02:57:33.473Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,1027,2s
2026-03-11T02:57:33.493Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,1000,2s
2026-03-11T02:57:36.009Z,CS.D.EURUSD.MINI.IP,1.16263,1.16269,1.16266,413,2s
2026-03-11T02:57:36.132Z,CS.D.EURUSD.MINI.IP,1.16263,1.16269,1.16266,642,2s
2026-03-11T02:57:36.153Z,CS.D.EURUSD.MINI.IP,1.16263,1.16269,1.16266,475,2s
2026-03-11T02:57:36.367Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,213,2s
2026-03-11T02:57:36.460Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,921,2s
2026-03-11T02:57:36.473Z,CS.D.GBPUSD.MINI.IP,1.34462,1.34471,1.344665,1054,2s
2026-03-11T02:57:39.023Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,876,2s
2026-03-11T02:57:39.143Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,343,2s
2026-03-11T02:57:39.178Z,CS.D.EURUSD.MINI.IP,1.16262,1.16268,1.16265,380,2s
2026-03-11T02:57:39.356Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,988,2s
2026-03-11T02:57:39.478Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,602,2s
2026-03-11T02:57:39.542Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,446,2s
2026-03-11T02:57:42.057Z,CS.D.EURUSD.MINI.IP,1.16257,1.16263,1.1626,276,2s
2026-03-11T02:57:42.164Z,CS.D.EURUSD.MINI.IP,1.16257,1.16263,1.1626,311,2s
2026-03-11T02:57:42.182Z,CS.D.EURUSD.MINI.IP,1.16257,1.16263,1.1626,248,2s
2026-03-11T02:57:42.391Z,CS.D.GBPUSD.MINI.IP,1.34454,1.34463,1.344585,223,2s
2026-03-11T02:57:42.480Z,CS.D.GBPUSD.MINI.IP,1.34454,1.34463,1.344585,771,2s
2026-03-11T02:58:30.263Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,726,2s
2026-03-11T02:58:30.319Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,175,2s
2026-03-11T02:58:30.322Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,329,2s
2026-03-11T02:58:30.629Z,CS.D.GBPUSD.MINI.IP,1.34461,1.3447,1.344655,939,2s
2026-03-11T02:58:30.657Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,940,2s
2026-03-11T02:58:30.951Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,466,2s
2026-03-11T02:58:33.241Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,629,2s
2026-03-11T02:58:33.348Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,376,2s
2026-03-11T02:58:33.350Z,CS.D.EURUSD.MINI.IP,1.16255,1.16264,1.162595,930,2s
2026-03-11T02:58:33.599Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,236,2s
2026-03-11T02:58:33.685Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,403,2s
2026-03-11T02:58:33.687Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,332,2s
2026-03-11T02:58:36.172Z,CS.D.EURUSD.MINI.IP,1.16254,1.16263,1.162585,324,2s
2026-03-11T02:58:36.297Z,CS.D.EURUSD.MINI.IP,1.16254,1.16263,1.162585,430,2s
2026-03-11T02:58:36.302Z,CS.D.EURUSD.MINI.IP,1.16254,1.16263,1.162585,870,2s
2026-03-11T02:58:36.516Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,1096,2s
2026-03-11T02:58:36.626Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,1084,2s
2026-03-11T02:58:36.635Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,1092,2s
2026-03-11T02:58:39.180Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,1082,2s
2026-03-11T02:58:39.306Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,587,2s
2026-03-11T02:58:39.316Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,1059,2s
2026-03-11T02:58:39.514Z,CS.D.GBPUSD.MINI.IP,1.3446,1.34469,1.3446449999999999,780,2s
2026-03-11T02:58:39.639Z,CS.D.GBPUSD.MINI.IP,1.34459,1.34468,1.344635,719,2s
2026-03-11T02:58:39.643Z,CS.D.GBPUSD.MINI.IP,1.34459,1.34468,1.344635,119,2s
2026-03-11T02:58:42.188Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,1064,2s
2026-03-11T02:58:42.320Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,538,2s
2026-03-11T02:58:42.329Z,CS.D.EURUSD.MINI.IP,1.16253,1.16262,1.162575,832,2s
2026-03-11T02:58:42.537Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,257,2s
2026-03-11T02:58:42.660Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,595,2s
2026-03-11T02:59:30.322Z,CS.D.EURUSD.MINI.IP,1.16256,1.16265,1.162605,704,2s
2026-03-11T02:59:30.533Z,CS.D.EURUSD.MINI.IP,1.16256,1.16265,1.162605,323,2s
2026-03-11T02:59:30.545Z,CS.D.EURUSD.MINI.IP,1.16256,1.16265,1.162605,150,2s
2026-03-11T02:59:30.695Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,449,2s
2026-03-11T02:59:30.862Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,1036,2s
2026-03-11T02:59:30.880Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,788,2s
2026-03-11T02:59:33.364Z,CS.D.EURUSD.MINI.IP,1.16256,1.16265,1.162605,835,2s
2026-03-11T02:59:33.439Z,CS.D.EURUSD.MINI.IP,1.16256,1.16265,1.162605,101,2s
2026-03-11T02:59:33.480Z,CS.D.EURUSD.MINI.IP,1.16256,1.16265,1.162605,913,2s
2026-03-11T02:59:33.719Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,1069,2s
2026-03-11T02:59:33.765Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,132,2s
2026-03-11T02:59:33.829Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,340,2s
2026-03-11T02:59:36.332Z,CS.D.EURUSD.MINI.IP,1.16258,1.16267,1.162625,158,2s
2026-03-11T02:59:36.466Z,CS.D.EURUSD.MINI.IP,1.16258,1.16267,1.162625,632,2s
2026-03-11T02:59:36.468Z,CS.D.EURUSD.MINI.IP,1.16258,1.16267,1.162625,329,2s
2026-03-11T02:59:36.665Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,191,2s
2026-03-11T02:59:36.794Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,344,2s
2026-03-11T02:59:36.801Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,962,2s
2026-03-11T02:59:39.351Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,262,2s
2026-03-11T02:59:39.443Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,273,2s
2026-03-11T02:59:39.479Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,1034,2s
2026-03-11T02:59:39.672Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,512,2s
2026-03-11T02:59:39.766Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,493,2s
2026-03-11T02:59:39.826Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,761,2s
2026-03-11T02:59:42.386Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,953,2s
2026-03-11T02:59:42.491Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,136,2s
2026-03-11T02:59:42.494Z,CS.D.EURUSD.MINI.IP,1.16261,1.16267,1.1626400000000001,725,2s
2026-03-11T02:59:42.702Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,200,2s
2026-03-11T02:59:42.826Z,CS.D.GBPUSD.MINI.IP,1.34463,1.34472,1.344675,781,2s
2026-03-11T03:00:30.481Z,CS.D.EURUSD.MINI.IP,1.16248,1.16257,1.162525,839,2s
2026-03-11T03:00:30.658Z,CS.D.EURUSD.MINI.IP,1.16248,1.16257,1.162525,152,2s
2026-03-11T03:00:30.667Z,CS.D.EURUSD.MINI.IP,1.16248,1.16257,1.162525,657,2s
2026-03-11T03:00:30.838Z,CS.D.GBPUSD.MINI.IP,1.34461,1.3447,1.344655,488,2s
2026-03-11T03:00:30.983Z,CS.D.GBPUSD.MINI.IP,1.34461,1.3447,1.344655,621,2s
2026-03-11T03:00:31.026Z,CS.D.GBPUSD.MINI.IP,1.34461,1.3447,1.344655,352,2s
2026-03-11T03:00:33.494Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,189,2s
2026-03-11T03:00:33.671Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,488,2s
2026-03-11T03:00:33.709Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,200,2s
2026-03-11T03:00:33.892Z,CS.D.GBPUSD.MINI.IP,1.34466,1.34475,1.3447049999999998,877,2s
2026-03-11T03:00:34.105Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,533,2s
2026-03-11T03:00:34.135Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,193,2s
2026-03-11T03:00:36.916Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,280,2s
2026-03-11T03:00:36.984Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,172,2s
2026-03-11T03:00:37.036Z,CS.D.EURUSD.MINI.IP,1.16252,1.16261,1.1625649999999998,424,2s
2026-03-11T03:00:37.251Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,1025,2s
2026-03-11T03:00:37.297Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,408,2s
2026-03-11T03:00:37.366Z,CS.D.GBPUSD.MINI.IP,1.34465,1.34474,1.344695,856,2s
2026-03-11T03:00:39.467Z,CS.D.EURUSD.MINI.IP,1.16259,1.16268,1.1626349999999999,1086,2s
2026-03-11T03:00:39.640Z,CS.D.EURUSD.MINI.IP,1.16259,1.16268,1.1626349999999999,222,2s
2026-03-11T03:00:39.681Z,CS.D.EURUSD.MINI.IP,1.16259,1.16268,1.1626349999999999,504,2s
2026-03-11T03:00:39.806Z,CS.D.GBPUSD.MINI.IP,1.34472,1.34481,1.344765,187,2s
2026-03-11T03:00:40.022Z,CS.D.GBPUSD.MINI.IP,1.34472,1.34481,1.344765,842,2s
2026-03-11T03:00:40.038Z,CS.D.GBPUSD.MINI.IP,1.34472,1.34481,1.344765,426,2s
2026-03-11T03:01:30.567Z,CS.D.EURUSD.MINI.IP,1.16267,1.16276,1.162715,235,2s
2026-03-11T03:01:30.753Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,558,2s
2026-03-11T03:01:30.774Z,CS.D.EURUSD.MINI.IP,1.16266,1.16275,1.1627049999999999,885,2s
2026-03-11T03:01:30.895Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,305,2s
2026-03-11T03:01:31.094Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,444,2s
2026-03-11T03:01:31.105Z,CS.D.GBPUSD.MINI.IP,1.34482,1.34491,1.344865,471,2s
2026-03-11T03:01:33.638Z,CS.D.EURUSD.MINI.IP,1.16271,1.1628,1.162755,590,2s
2026-03-11T03:01:33.733Z,CS.D.EURUSD.MINI.IP,1.16271,1.1628,1.162755,846,2s
2026-03-11T03:01:33.784Z,CS.D.EURUSD.MINI.IP,1.16271,1.1628,1.162755,973,2s
2026-03-11T03:01:33.963Z,CS.D.GBPUSD.MINI.IP,1.34487,1.34496,1.3449149999999999,492,2s
2026-03-11T03:01:34.057Z,CS.D.GBPUSD.MINI.IP,1.34487,1.34496,1.3449149999999999,175,2s
2026-03-11T03:01:34.103Z,CS.D.GBPUSD.MINI.IP,1.34487,1.34496,1.3449149999999999,865,2s
2026-03-11T03:01:36.567Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,1085,2s
2026-03-11T03:01:36.790Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,953,2s
2026-03-11T03:01:36.802Z,CS.D.EURUSD.MINI.IP,1.16272,1.16281,1.1627649999999998,855,2s
2026-03-11T03:01:36.913Z,CS.D.GBPUSD.MINI.IP,1.34484,1.34493,1.344885,228,2s
2026-03-11T03:01:37.123Z,CS.D.GBPUSD.MINI.IP,1.34484,1.34493,1.344885,154,2s
2026-03-11T03:01:37.148Z,CS.D.GBPUSD.MINI.IP,1.34484,1.34493,1.344885,289,2s
2026-03-11T03:01:39.638Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,401,2s
2026-03-11T03:01:39.787Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,476,2s
2026-03-11T03:01:39.796Z,CS.D.EURUSD.MINI.IP,1.16273,1.16282,1.162775,451,2s
2026-03-11T03:01:39.973Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,741,2s
2026-03-11T03:01:40.140Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,1065,2s
2026-03-11T03:01:40.145Z,CS.D.GBPUSD.MINI.IP,1.34483,1.34492,1.344875,106,2s
2026-03-11T03:01:42.626Z,CS.D.EURUSD.MINI.IP,1.16275,1.16284,1.162795,680,2s
2026-03-11T03:01:42.765Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,263,2s
2026-03-11T03:01:42.835Z,CS.D.EURUSD.MINI.IP,1.16274,1.16283,1.162785,781,2s
2026-03-11T03:01:43.051Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,966,2s
2026-03-11T03:01:43.202Z,CS.D.GBPUSD.MINI.IP,1.34485,1.34494,1.3448950000000002,535,2s
2026-03-11T03:02:30.757Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,752,2s
2026-03-11T03:02:30.921Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,1068,2s
2026-03-11T03:02:30.922Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,821,2s
2026-03-11T03:02:31.108Z,CS.D.GBPUSD.MINI.IP,1.34489,1.34498,1.344935,700,2s
2026-03-11T03:02:31.244Z,CS.D.GBPUSD.MINI.IP,1.34492,1.34501,1.344965,909,2s
2026-03-11T03:02:31.274Z,CS.D.GBPUSD.MINI.IP,1.34492,1.34501,1.344965,432,2s
2026-03-11T03:02:33.661Z,CS.D.EURUSD.MINI.IP,1.16288,1.16294,1.16291,269,2s
2026-03-11T03:02:33.881Z,CS.D.EURUSD.MINI.IP,1.16288,1.16294,1.16291,720,2s
2026-03-11T03:02:33.903Z,CS.D.EURUSD.MINI.IP,1.16288,1.16294,1.16291,1020,2s
2026-03-11T03:02:33.985Z,CS.D.GBPUSD.MINI.IP,1.34488,1.34497,1.344925,808,2s
2026-03-11T03:02:34.223Z,CS.D.GBPUSD.MINI.IP,1.34488,1.34497,1.344925,796,2s
2026-03-11T03:02:34.227Z,CS.D.GBPUSD.MINI.IP,1.34488,1.34497,1.344925,1080,2s
2026-03-11T03:02:36.670Z,CS.D.EURUSD.MINI.IP,1.16288,1.16294,1.16291,219,2s
2026-03-11T03:02:36.885Z,CS.D.EURUSD.MINI.IP,1.16288,1.16294,1.16291,247,2s
2026-03-11T03:02:36.926Z,CS.D.EURUSD.MINI.IP,1.16288,1.16294,1.16291,1077,2s
2026-03-11T03:02:36.984Z,CS.D.GBPUSD.MINI.IP,1.34489,1.34498,1.344935,653,2s
2026-03-11T03:02:37.229Z,CS.D.GBPUSD.MINI.IP,1.34492,1.34501,1.344965,340,2s
2026-03-11T03:02:37.249Z,CS.D.GBPUSD.MINI.IP,1.34492,1.34501,1.344965,341,2s
2026-03-11T03:02:39.698Z,CS.D.EURUSD.MINI.IP,1.16291,1.16297,1.16294,431,2s
2026-03-11T03:02:39.924Z,CS.D.EURUSD.MINI.IP,1.16291,1.16297,1.16294,177,2s
2026-03-11T03:02:39.940Z,CS.D.EURUSD.MINI.IP,1.16291,1.16297,1.16294,766,2s
2026-03-11T03:02:40.018Z,CS.D.GBPUSD.MINI.IP,1.34491,1.345,1.3449550000000001,726,2s
2026-03-11T03:02:40.257Z,CS.D.GBPUSD.MINI.IP,1.34491,1.345,1.3449550000000001,1086,2s
2026-03-11T03:02:40.271Z,CS.D.GBPUSD.MINI.IP,1.34491,1.345,1.3449550000000001,570,2s
2026-03-11T03:03:16.092Z,CS.D.EURUSD.MINI.IP,1.16287,1.16293,1.1629,703,2s
